100,9,1,0.944344470803,0.8302954071293114
100,9,1,0.944344470803,0.72705236055936
100,9,1,0.944344470803,0.9981227272170505
100,9,1,0.944344470803,0.7954246861126075
100,9,1,0.944344470803,0.5597980961997577
100,9,1,0.944344470803,0.8282419267167247
38,3,5,0.14938693306,0.38896878761421205
100,9,1,0.944344470803,1.282238871987898
100,9,1,0.944344470803,1.3188863787719363
100,9,1,0.944344470803,0.6617253567405277
100,9,1,0.944344470803,0.9448916300420703
100,9,1,0.944344470803,0.9969974438220857
100,9,1,0.944344470803,1.482629989351445
100,9,1,0.944344470803,1.0561910278748108
100,9,1,0.944344470803,0.6583837967056072
100,9,1,0.944344470803,1.104955389870859
100,9,1,0.944344470803,0.5999215444758654
100,9,1,0.944344470803,1.14993913405491
100,9,1,0.944344470803,1.4727426030412576
100,9,1,0.944344470803,1.5590070585069473
100,9,1,0.944344470803,1.1042221051872096
100,9,1,0.944344470803,0.9351464631308389
100,9,1,0.944344470803,1.191804749560434
100,9,1,0.944344470803,1.1378607405916266
100,9,1,0.944344470803,1.1819410029743838
100,9,1,0.944344470803,0.8027907424514626
100,9,1,0.944344470803,0.8439531057725758
100,9,1,0.944344470803,1.1062646067169157
100,9,1,0.944344470803,0.8650759169238963
100,9,1,0.944344470803,0.5691124402498564
100,9,1,0.944344470803,1.0051019958280443
100,9,1,0.944344470803,1.2817707507149247
15,1,4,0.263458842941,0.11767172226819919
100,9,1,0.944344470803,0.9313093750391258
100,9,1,0.944344470803,0.7066281291163407
100,9,1,0.944344470803,1.2582018452699495
100,9,1,0.944344470803,0.8898858042544767
100,9,1,0.944344470803,1.0954847371056418
100,9,1,0.944344470803,0.758379075670767
100,9,1,0.944344470803,0.9997661358302781
100,9,1,0.944344470803,1.0247154238775578
100,9,1,0.944344470803,1.1907774838917218
100,9,1,0.944344470803,1.1252367375897117
100,9,1,0.944344470803,1.2734397246120936
100,9,1,0.944344470803,0.8333384429910032
100,9,1,0.944344470803,0.7708769822479273
100,9,1,0.944344470803,0.9300769200057091
100,9,1,0.944344470803,0.915656449048405
100,9,1,0.944344470803,0.810800073127014
100,9,1,0.944344470803,0.5788337867999233
13,1,2,0.601139569162,0.26133034067958694
100,9,1,0.944344470803,0.9408215108165798
100,9,1,0.944344470803,0.8190063778027086
100,9,1,0.944344470803,1.1341714436944828
100,9,1,0.944344470803,1.0759123436990086
100,9,1,0.944344470803,0.879951414272996
100,9,1,0.944344470803,1.0852624410168183
100,9,1,0.944344470803,1.018685234727463
100,9,1,0.944344470803,0.7872816526125003
100,9,1,0.944344470803,0.5399980060385876
100,9,1,0.944344470803,1.0797121679208863
100,9,1,0.944344470803,0.9572546089386109
100,9,1,0.944344470803,1.0813411998498026
100,9,1,0.944344470803,0.8034847688425886
100,9,1,0.944344470803,0.8570277044555678
100,9,1,0.944344470803,0.9043662420855408
100,9,1,0.944344470803,0.6339045385222066
100,9,1,0.944344470803,0.5597955475121339
100,9,1,0.944344470803,0.68029037491262
100,9,1,0.944344470803,1.1032685004135574
100,9,1,0.944344470803,0.7477261463483629
100,9,1,0.944344470803,0.7097267756945015
40,3,7,-0.00469276725751,-0.30061037048816935
100,9,1,0.944344470803,1.1774798619301856
100,9,1,0.944344470803,0.6539590650987589
100,9,1,0.944344470803,0.9650928510755754
100,9,1,0.944344470803,0.765470185893821
100,9,1,0.944344470803,0.7355134099512122
100,9,1,0.944344470803,1.168272363562522
100,9,1,0.944344470803,1.1428557507055763
100,9,1,0.944344470803,1.016864692000922
100,9,1,0.944344470803,1.0344213041795622
100,9,1,0.944344470803,1.2450153604945222
100,9,1,0.944344470803,0.975338971364989
100,9,1,0.944344470803,0.9104985162216233
100,9,1,0.944344470803,0.9187851845127641
24,2,2,0.696737430661,0.6116269565199153
100,9,1,0.944344470803,0.828856269549104
100,9,1,0.944344470803,0.9251009787450857
100,9,1,0.944344470803,1.1197609559270436
100,9,1,0.944344470803,0.9950774129856768
100,9,1,0.944344470803,0.9834014431916933
100,9,1,0.944344470803,0.6570428586493936
100,9,1,0.944344470803,1.3198499209412655
100,9,1,0.944344470803,0.7785047239799252
100,9,1,0.944344470803,1.1164886171784267
100,9,1,0.944344470803,0.768537326275649
100,9,1,0.944344470803,0.6437091636180832
100,9,1,0.944344470803,1.170590967432756
100,9,1,0.944344470803,1.0514602658849082
100,9,1,0.944344470803,1.0258507811407336
48,4,4,0.301180877301,0.9920777818697377
100,9,1,0.944344470803,1.1175016029963785
100,9,1,0.944344470803,0.750430540047321
100,9,1,0.944344470803,1.3216206057141844
100,9,1,0.944344470803,0.8662240099371359
48,4,4,0.301180877301,0.5577119916370409
100,9,1,0.944344470803,1.0229357131627193
100,9,1,0.944344470803,0.6861530332514487
100,9,1,0.944344470803,0.8459387784098579
100,9,1,0.944344470803,0.7546332043365745
100,9,1,0.944344470803,0.8028026105250359
100,9,1,0.944344470803,0.6480733236421502
100,9,1,0.944344470803,1.0259873070267245
100,9,1,0.944344470803,0.7309915911968932
100,9,1,0.944344470803,1.0105135890089052
100,9,1,0.944344470803,1.0346971487151855
100,9,1,0.944344470803,0.9077396264127626
100,9,1,0.944344470803,1.1428341791187633
100,9,1,0.944344470803,1.064511176118128
100,9,1,0.944344470803,0.9075486859217723
100,9,1,0.944344470803,0.8202456586046865
100,9,1,0.944344470803,0.7125762290855686
100,9,1,0.944344470803,1.326645201060113
100,9,1,0.944344470803,1.4976918159701986
100,9,1,0.944344470803,1.0188352462295942
100,9,1,0.944344470803,1.0797952289315094
100,9,1,0.944344470803,1.0289263717904142
100,9,1,0.944344470803,0.7495987107792523
100,9,1,0.944344470803,0.8375719757001893
100,9,1,0.944344470803,0.8801097952109399
100,9,1,0.944344470803,0.748302606053899
100,9,1,0.944344470803,0.7986831552616546
100,9,1,0.944344470803,1.1782483556252505
100,9,1,0.944344470803,1.0894746662763848
100,9,1,0.944344470803,0.7216891240314532
100,9,1,0.944344470803,1.1200264967609226
100,9,1,0.944344470803,0.6873550005651173
100,9,1,0.944344470803,1.102145953942333
100,9,1,0.944344470803,0.5386311438064766
100,9,1,0.944344470803,0.4007953568197046
100,9,1,0.944344470803,0.8684448969008894
100,9,1,0.944344470803,0.7091473709363149
19,1,8,0.138361297511,0.1204836491614516
100,9,1,0.944344470803,0.8602720941164222
100,9,1,0.944344470803,0.7189839110936246
100,9,1,0.944344470803,1.055959534055474
100,9,1,0.944344470803,0.917582792229716
100,9,1,0.944344470803,1.0564597046904063
100,9,1,0.944344470803,0.5904316800716798
100,9,1,0.944344470803,0.9071486126791477
100,9,1,0.944344470803,0.8481261118934824
100,9,1,0.944344470803,1.1856613397239903
100,9,1,0.944344470803,0.9996283349117738
100,9,1,0.944344470803,0.7367218454742769
100,9,1,0.944344470803,0.6913112239514019
100,9,1,0.944344470803,0.9397265213036841
100,9,1,0.944344470803,0.9852544209618916
100,9,1,0.944344470803,1.1918211826475962
100,9,1,0.944344470803,0.8450849904210884
100,9,1,0.944344470803,0.8618692731799331
100,9,1,0.944344470803,1.098084763425625
100,9,1,0.944344470803,0.8338509391198947
100,9,1,0.944344470803,0.7267440367309392
100,9,1,0.944344470803,0.9923699786626378
100,9,1,0.944344470803,1.1690314485101276
100,9,1,0.944344470803,0.7764453832461758
100,9,1,0.944344470803,0.8737598109848937
100,9,1,0.944344470803,0.8912883434072832
100,9,1,0.944344470803,1.043529030325909
100,9,1,0.944344470803,1.0805046653646866
100,9,1,0.944344470803,1.5480606116337685
100,9,1,0.944344470803,0.7593943346851878
100,9,1,0.944344470803,0.6284189537294376
100,9,1,0.944344470803,0.9394447152800629
100,9,1,0.944344470803,0.9461456654214309
26,2,4,0.241138072161,0.04020100970242224
100,9,1,0.944344470803,1.0280551706087546
100,9,1,0.944344470803,1.019688323711199
100,9,1,0.944344470803,0.9493585478852398
100,9,1,0.944344470803,1.075136572310062
100,9,1,0.944344470803,1.0649382608543405
100,9,1,0.944344470803,1.036511709066238
100,9,1,0.944344470803,1.114827940326321
100,9,1,0.944344470803,1.1697286698457379
100,9,1,0.944344470803,0.5901735175799594
100,9,1,0.944344470803,0.6561215711912429
100,9,1,0.944344470803,1.1628397632826832
100,9,1,0.944344470803,1.0173694633664472
100,9,1,0.944344470803,0.9603878021862233
100,9,1,0.944344470803,0.8981322507519724
100,9,1,0.944344470803,0.7596754934337587
100,9,1,0.944344470803,0.8278150661761017
100,9,1,0.944344470803,0.9091289050275906
100,9,1,0.944344470803,0.8348840735624377
100,9,1,0.944344470803,1.2762817048831012
100,9,1,0.944344470803,0.9928960719327178
100,9,1,0.944344470803,0.6647491222063336
100,9,1,0.944344470803,1.3820708423864632
100,9,1,0.944344470803,0.6315210201593782
100,9,1,0.944344470803,1.0728279489054238
100,9,1,0.944344470803,0.7468970441792089
100,9,1,0.944344470803,1.1903264108842422
100,9,1,0.944344470803,1.3196383257313073
100,9,1,0.944344470803,0.9666318964921492
100,9,1,0.944344470803,1.0351670924043728
100,9,1,0.944344470803,0.9947919252493778
100,9,1,0.944344470803,1.0787773686239277
100,9,1,0.944344470803,0.9340941755332646
100,9,1,0.944344470803,0.9449664261150853
100,9,1,0.944344470803,0.9568753720937977
100,9,1,0.944344470803,0.9050662379910598
100,9,1,0.944344470803,0.819032484393011
100,9,1,0.944344470803,1.0664823552862281
100,9,1,0.944344470803,0.9302264972318005
100,9,1,0.944344470803,0.8600284090129888
100,9,1,0.944344470803,1.024513990965937
100,9,1,0.944344470803,0.9340917037366835
100,9,1,0.944344470803,1.3666214681993571
100,9,1,0.944344470803,1.039345127782901
100,9,1,0.944344470803,0.9753853069483652
100,9,1,0.944344470803,0.6010856179032775
100,9,1,0.944344470803,1.2236636897779474
100,9,1,0.944344470803,1.008831828329212
100,9,1,0.944344470803,1.0010163189448231
100,9,1,0.944344470803,0.8542882215975149
100,9,1,0.944344470803,0.8589219226214746
100,9,1,0.944344470803,1.1173924602911933
100,9,1,0.944344470803,1.148582659770866
100,9,1,0.944344470803,0.8531012576951291
100,9,1,0.944344470803,0.7702492783243875
100,9,1,0.944344470803,1.079409367212638
100,9,1,0.944344470803,0.6223117983976054
100,9,1,0.944344470803,0.8391881109697941
100,9,1,0.944344470803,1.01596869222206
100,9,1,0.944344470803,0.8916939011809122
100,9,1,0.944344470803,0.5435705863059748
100,9,1,0.944344470803,1.2321179898202654
100,9,1,0.944344470803,0.842898958192602
100,9,1,0.944344470803,0.8489853066229205
100,9,1,0.944344470803,1.1902749736711051
100,9,1,0.944344470803,0.8671011137531893
100,9,1,0.944344470803,1.080960111439117
100,9,1,0.944344470803,0.9680446433371049
100,9,1,0.944344470803,0.9738402839305577
100,9,1,0.944344470803,1.1926287609948072
100,9,1,0.944344470803,1.1159980749282847
100,9,1,0.944344470803,0.9280362708156267
100,9,1,0.944344470803,1.3481255293771812
100,9,1,0.944344470803,1.2370056786363537
100,9,1,0.944344470803,1.1260572832966618
100,9,1,0.944344470803,1.0166662284878307
100,9,1,0.944344470803,0.7075171288437313
100,9,1,0.944344470803,0.9518972671584944
100,9,1,0.944344470803,0.6167291914350852
100,9,1,0.944344470803,0.8773499520187055
100,9,1,0.944344470803,0.8877366140916422
100,9,1,0.944344470803,1.064030083494187
100,9,1,0.944344470803,0.9206286309900198
100,9,1,0.944344470803,0.895735690686112
100,9,1,0.944344470803,1.13388149984343
100,9,1,0.944344470803,0.9280764507104823
100,9,1,0.944344470803,0.6067631774147895
100,9,1,0.944344470803,1.0178020778558576
100,9,1,0.944344470803,0.947763133142158
100,9,1,0.944344470803,0.9806657588973853
100,9,1,0.944344470803,0.5982041698440876
100,9,1,0.944344470803,1.2918887683005542
100,9,1,0.944344470803,0.9569688108251767
100,9,1,0.944344470803,0.8384478385087583
100,9,1,0.944344470803,1.0005130143927836
100,9,1,0.944344470803,0.6417444588531747
100,9,1,0.944344470803,0.9321958027820386
100,9,1,0.944344470803,1.0928235008275275
100,9,1,0.944344470803,0.9170763597781636
100,9,1,0.944344470803,1.1317598642696893
100,9,1,0.944344470803,0.980693554750797
100,9,1,0.944344470803,1.028747624128707
100,9,1,0.944344470803,1.3941502845539324
100,9,1,0.944344470803,1.3244045445427455
100,9,1,0.944344470803,1.2472085054716338
100,9,1,0.944344470803,0.9413495526788235
100,9,1,0.944344470803,1.0161588403306707
100,9,1,0.944344470803,0.9089604688014977
100,9,1,0.944344470803,0.904069477936416
100,9,1,0.944344470803,1.0326650941277793
100,9,1,0.944344470803,0.8833700159461669
100,9,1,0.944344470803,0.9319790527460164
100,9,1,0.944344470803,1.0497510339963987
100,9,1,0.944344470803,1.1731639901545825
100,9,1,0.944344470803,1.1204075113304655
100,9,1,0.944344470803,0.6679403570409148
100,9,1,0.944344470803,0.9556736834138759
100,9,1,0.944344470803,1.1761968090590305
100,9,1,0.944344470803,0.761309342786401
100,9,1,0.944344470803,0.7551935266000795
100,9,1,0.944344470803,0.9728098148694756
100,9,1,0.944344470803,1.1071705121791198
100,9,1,0.944344470803,0.7996128719253685
100,9,1,0.944344470803,0.9610939611440777
100,9,1,0.944344470803,0.852518275141625
100,9,1,0.944344470803,1.2299673637591375
100,9,1,0.944344470803,1.0519140530087907
100,9,1,0.944344470803,1.0959057071201903
100,9,1,0.944344470803,0.919323995174741
100,9,1,0.944344470803,1.0071192714871215
100,9,1,0.944344470803,0.902780948242269
100,9,1,0.944344470803,0.974244617804337
100,9,1,0.944344470803,0.7943718565627765
100,9,1,0.944344470803,1.217733833400526
100,9,1,0.944344470803,0.9069910752007295
100,9,1,0.944344470803,0.942652080504024
100,9,1,0.944344470803,0.6043336812937481
100,9,1,0.944344470803,1.048111020581168
100,9,1,0.944344470803,1.0927988782154725
100,9,1,0.944344470803,1.0374721455971783
48,4,4,0.301180877301,0.45250976617863115
100,9,1,0.944344470803,0.849801665287355
100,9,1,0.944344470803,1.246113936643573
100,9,1,0.944344470803,1.1497119282272599
100,9,1,0.944344470803,0.9858380948328335
100,9,1,0.944344470803,0.7815837729457011
100,9,1,0.944344470803,0.7364796556110472
100,9,1,0.944344470803,0.5517551870464317
100,9,1,0.944344470803,0.7140447571879146
100,9,1,0.944344470803,0.9806221034353272
100,9,1,0.944344470803,1.0868519207911655
100,9,1,0.944344470803,0.9102812599814604
100,9,1,0.944344470803,1.187180908615272
100,9,1,0.944344470803,0.6654914295080658
100,9,1,0.944344470803,1.0408940592220386
100,9,1,0.944344470803,0.5671454972888428
100,9,1,0.944344470803,1.1341839811973813
100,9,1,0.944344470803,0.9769525401309704
100,9,1,0.944344470803,0.8235092246309293
100,9,1,0.944344470803,1.3703739241539374
100,9,1,0.944344470803,1.2992341590292353
100,9,1,0.944344470803,0.7513795363805797
100,9,1,0.944344470803,1.0463749102789444
100,9,1,0.944344470803,0.6785349434641235
100,9,1,0.944344470803,1.1125895412390432
100,9,1,0.944344470803,0.946529025875779
100,9,1,0.944344470803,1.0171803237790604
100,9,1,0.944344470803,0.9043732014955913
100,9,1,0.944344470803,0.8861742744471488
100,9,1,0.944344470803,0.9133685353705404
100,9,1,0.944344470803,1.0938008246623534
100,9,1,0.944344470803,0.9450815088319198
100,9,1,0.944344470803,0.928159918697746
100,9,1,0.944344470803,1.0424886610693775
100,9,1,0.944344470803,0.9525353902807306
100,9,1,0.944344470803,0.901365256042988
100,9,1,0.944344470803,0.7755666388352255
100,9,1,0.944344470803,0.5815354845412866
100,9,1,0.944344470803,1.0050426491272217
100,9,1,0.944344470803,0.8194418960217867
100,9,1,0.944344470803,0.7525737276618681
100,9,1,0.944344470803,0.926303425350915
100,9,1,0.944344470803,0.6117826921328353
100,9,1,0.944344470803,0.9809160435528081
100,9,1,0.944344470803,0.9492963564670713
